"Timestamp","Value"
7.407250,0.0009177509928122163
7.407500,0.000919781974516809
7.407750,0.0009215719765052199
7.408000,0.0009251759620383382
7.408250,0.0009267909917980433
7.408500,0.000928230001591146
7.408750,0.0009294519550167024
7.409000,0.0009312039474025369
7.409250,0.0009317719959653914
7.409500,0.000933083996642381
7.409750,0.0009333869675174356
7.410000,0.0009338509989902377
7.410250,0.0009343669516965747
7.410500,0.0009340409887954593
7.410750,0.0009333589696325362
7.411000,0.0009317719959653914
7.411250,0.0009307869477197528
7.411500,0.0009289829758927226
7.411750,0.0009275859920307994
7.412000,0.0009254169999621809
7.412250,0.0009235899779014289
7.412500,0.0009215339669026434
7.412750,0.0009195549646392465
7.413000,0.0009157710010185838
7.413250,0.0009134889696724713
7.413500,0.0009114949498325586
7.413750,0.0009092649561353028
7.414000,0.0009051689994521439
7.414250,0.0009028859785757959
7.414500,0.0009005519677884877
7.414750,0.0008981179562397301
7.415000,0.0008938459795899689
7.415250,0.0008921799599193037
7.415500,0.0008898499654605985
7.415750,0.0008884859853424132
7.416000,0.0008847540011629462
7.416250,0.0008834189502522349
7.416500,0.0008818520000204444
7.416750,0.0008807439589872956
7.417000,0.0008785129757598042
7.417250,0.00087808194803074
7.417500,0.0008769359556026757
7.417750,0.0008767849649302661
7.418000,0.0008755489834584296
7.418250,0.0008756009628996253
7.418500,0.0008757379837334156
7.418750,0.0008759659831412137
7.419000,0.0008760789642110467
7.419250,0.0008771779830567539
7.419500,0.0008776419563218951
7.419750,0.0008786739781498909
7.420000,0.0008808189886622131
7.420250,0.0008821689989417791
7.420500,0.0008833049796521664
7.420750,0.0008846549899317324
7.421000,0.0008886229479685426
7.421250,0.0008904889691621065
7.421500,0.000892771000508219
7.421750,0.000894712982699275
7.422000,0.0008989649941213429
7.422250,0.0009008549968712032
7.422500,0.0009030989604070783
7.422750,0.0009050549706444144
7.423000,0.000909619964659214
7.423250,0.000911859970074147
7.423500,0.0009139530011452734
7.423750,0.0009162729838863015
7.424000,0.0009209899581037462
7.424250,0.0009227419504895806
7.424500,0.0009249110007658601
7.424750,0.0009264120017178357
7.425000,0.0009274579933844507
7.425250,0.0009287699940614402
7.425500,0.0009298539953306317
7.425750,0.0009309999877586961
7.426000,0.0009325629798695445
7.426250,0.0009330319589935243
7.426500,0.000934092968236655
7.426750,0.0009344809805043042
7.427000,0.0009342299890704453
7.427250,0.0009341019904240966
7.427500,0.0009330559987574816
7.427750,0.0009324019774794579
7.428000,0.0009296409552916884
7.428250,0.0009280119556933641
7.428500,0.0009263879619538784
7.428750,0.000924494001083076
7.429000,0.000920790946111083
7.429250,0.0009190719574689865
7.429500,0.000916717981453985
7.429750,0.0009148909593932331
7.430000,0.0009108889498747885
7.430250,0.000908947957213968
7.430500,0.000906740955542773
7.430750,0.0009045859915204346
7.431000,0.000902256986591965
7.431250,0.0008981699938885868
7.431500,0.0008961149724200368
7.431750,0.0008939599501900375
7.432000,0.0008917249506339431
7.432250,0.0008897219668142498
7.432500,0.0008863029652275145
7.432750,0.0008851329912431538
7.433000,0.0008835799526423216
7.433250,0.0008823059615679085
7.433500,0.0008806059486232698
7.433750,0.0008797729969955981
7.434000,0.0008780349744483829
7.434250,0.000877376995049417
7.434500,0.0008766569662839174
7.434750,0.0008764339727349579
7.435000,0.0008758140029385686
7.435250,0.0008759039919823408
7.435500,0.0008762539946474135
7.435750,0.0008762829820625484
7.436000,0.0008780729840509593
7.436250,0.000879090977832675
7.436500,0.0008799389470368624
7.436750,0.0008813499589450657
7.437000,0.0008846929995343089
7.437250,0.0008861509850248694
7.437500,0.0008877189829945564
7.437750,0.0008897219668142498
7.438000,0.0008931499905884266
7.438250,0.0008956079836934805
7.438500,0.0008970999624580145
7.438750,0.0008993539959192276
7.439000,0.0009011199581436813
7.439250,0.0009034779504872859
7.439500,0.0009076260030269623
7.439750,0.0009099469752982259
7.440000,0.0009122009505517781
7.440250,0.0009139809990301728
7.440500,0.0009163779905065894
7.440750,0.0009183429647237062
7.441000,0.0009222019580192864
7.441250,0.0009241059888154268
7.441500,0.0009256829507648945
7.441750,0.0009270939626730978
7.442000,0.0009296409552916884
7.442250,0.0009306739666499197
7.442500,0.0009316969662904739
7.442750,0.0009323779959231615
7.443000,0.000933424977120012
7.443250,0.0009335619979538023
7.443500,0.0009335719514638186
7.443750,0.0009335999493487179
7.444000,0.0009330699685961008
7.444250,0.000931104994378984
7.444500,0.0009301339741796255
7.444750,0.0009287089924328029
7.445000,0.0009275579941459
7.445250,0.0009258199715986848
7.445500,0.0009242669912055135
7.445750,0.0009219979983754456
7.446000,0.0009184559457935393
7.446250,0.0009162259520962834
7.446500,0.000913914991542697
7.446750,0.000911598966922611
7.447000,0.0009075359557755291
7.447250,0.0009053059620782733
7.447500,0.0009036389528773725
7.447750,0.0009010439971461892
7.448000,0.0008966169552877545
7.448250,0.0008944000001065433
7.448500,0.0008924969588406384
7.448750,0.0008903899579308927
7.449000,0.000886340974830091
7.449250,0.000884768960531801
7.449500,0.0008831919985823333
7.449750,0.0008815149776637554
7.450000,0.0008798489579930902
7.450250,0.0008785129757598042
7.450500,0.0008776799659244716
7.450750,0.0008766709943301976
7.451000,0.0008759420015849173
7.451250,0.0008755629532970488
7.451500,0.0008749429835006595
7.451750,0.000875169993378222
7.452000,0.0008756389725022018
7.452250,0.0008756009628996253
7.452500,0.000876103003975004
7.452750,0.0008763590012677014
7.453000,0.0008779829950071871
7.453250,0.0008788919658400118
7.453500,0.0008804399985820055
7.453750,0.0008815909968689084
7.454000,0.0008849679725244641
7.454250,0.0008868849836289883
7.454500,0.0008886900031939149
7.454750,0.0008908199961297214
7.455000,0.000894712982699275
7.455250,0.000897061952855438
7.455500,0.0008989649941213429
7.455750,0.0009012569789774716
7.456000,0.000905281980521977
7.456250,0.0009079909650608897
7.456500,0.0009099849849008024
7.456750,0.0009121909970417619
7.457000,0.000917054945603013
7.457250,0.0009190389537252486
7.457500,0.0009208379779011011
7.457750,0.000922656967304647
7.458000,0.0009240059880539775
7.458250,0.0009257439523935318
7.458500,0.0009269419824704528
7.458750,0.0009280269732698798
7.459000,0.0009305979474447668
7.459250,0.000931217975448817
7.459500,0.0009320469689555466
7.459750,0.0009327149600721896
7.460000,0.0009332589688710868
7.460250,0.0009335999493487179
7.460500,0.0009328949963673949
7.460750,0.0009328429587185383
7.461000,0.0009309769957326353
7.461250,0.0009297929937019944
7.461500,0.0009285569540224969
7.461750,0.0009271460003219545
7.462000,0.0009239539504051208
7.462250,0.0009226279798895121
7.462500,0.0009204499656334519
7.462750,0.0009183429647237062
7.463000,0.000913805968593806
7.463250,0.0009114949498325586
7.463500,0.0009097049478441477
7.463750,0.0009074370027519763
7.464000,0.0009029719512909651
7.464250,0.0009005899773910642
7.464500,0.0008987619658000767
7.464750,0.000896426965482533
7.465000,0.0008943099528551102
7.465250,0.0008924589492380619
7.465500,0.0008906409493647516
7.465750,0.0008886900031939149
7.466000,0.0008851569727994502
7.466250,0.000883465982042253
7.466500,0.0008826609700918198
7.466750,0.000881221960298717
7.467000,0.0008786359685473144
7.467250,0.000877565995324403
7.467500,0.0008768229745328426
7.467750,0.0008759039919823408
7.468000,0.0008747910032980144
7.468250,0.0008745399536564946
7.468500,0.000874378951266408
7.468750,0.0008744639926590025
7.469000,0.0008755250019021332
7.469250,0.0008765719830989838
7.469500,0.0008775049936957657
7.469750,0.0008781719952821732
7.470000,0.0008808809798210859
7.470250,0.0008822209783829749
7.470500,0.0008838829817250371
7.470750,0.0008851049933582544
7.471000,0.0008874159539118409
7.471250,0.0008892059559002519
7.471500,0.0008911469485610723
7.471750,0.0008933019707910717
7.472000,0.0008972749928943813
7.472250,0.0009014229872263968
7.472500,0.0009030759683810174
7.472750,0.0009056470007635653
7.473000,0.0009078159928321838
7.473250,0.0009103869670070708
7.473500,0.0009126699878834188
7.473750,0.0009147009695880115
7.474000,0.0009189729462377727
7.474250,0.0009211409487761557
7.474500,0.0009225429967045784
7.474750,0.0009249389986507595
7.475000,0.000927964982111007
7.475250,0.00092923897318542
7.475500,0.0009300679666921496
7.475750,0.0009311429457738996
7.476000,0.0009328659507445991
7.476250,0.000933235976845026
7.476500,0.0009338369709439576
7.476750,0.0009340639808215201
7.477000,0.0009337379597127438
7.477250,0.0009330179891549051
7.477500,0.000932302966248244
7.477750,0.0009309249580837786
7.478000,0.000930019945371896
7.478250,0.0009283819817937911
7.478500,0.0009264499531127512
7.478750,0.0009248489513993263
7.479000,0.0009211559663526714
7.479250,0.0009191759745590389
7.479500,0.0009172199643217027
7.479750,0.0009147489909082651
7.480000,0.000910287955775857
7.480250,0.0009084459743462503
7.480500,0.0009060259908437729
7.480750,0.0009040089789777994
7.481000,0.0009000499849207699
7.481250,0.0008980559650808573
7.481500,0.000896052981261164
7.481750,0.0008938319515436888
7.482000,0.0008898589876480401
7.482250,0.0008883339469321072
7.482500,0.0008865679847076535
7.482750,0.0008848069701343775
7.483000,0.0008823349489830434
7.483250,0.0008806579862721264
7.483500,0.0008800139767117798
7.483750,0.0008790529682300985
7.484000,0.0008779589552432299
7.484250,0.0008770639542490244
7.484500,0.00087629200424999
7.484750,0.0008755719754844904
7.485000,0.0008749569533392787
7.485250,0.000874639954417944
7.485500,0.0008751599816605449
7.485750,0.0008756860042922199
7.486000,0.0008772629662416875
7.486250,0.0008782859658822417
7.486500,0.0008794599561952055
7.486750,0.0008804689859971404
7.487000,0.0008829639991745353
7.487250,0.0008844370022416115
7.487500,0.0008861279929988086
7.487750,0.000887869973666966
7.488000,0.0008919809479266405
7.488250,0.0008937559905461967
7.488500,0.0008957879617810249
7.488750,0.0008983069565147161
7.489000,0.000902445986866951
7.489250,0.0009044869802892208
7.489500,0.0009064279729500413
7.489750,0.0009087719954550266
7.490000,0.0009111309773288667
7.490250,0.0009152409620583057
7.490500,0.0009171299752779305
7.490750,0.000919374986551702
7.491000,0.000921316968742758
7.491250,0.0009229599963873625
7.491500,0.0009247499983757734
7.491750,0.0009273589821532369
7.492000,0.0009285659762099385
7.492250,0.0009296039934270084
7.492500,0.000930952955968678
7.492750,0.0009316299692727625
7.493000,0.0009326909785158932
7.493250,0.0009333969792351127
7.493500,0.0009333729976788163
7.493750,0.0009333489579148591
7.494000,0.000932302966248244
7.494250,0.0009315309580415487
7.494500,0.0009305599960498512
7.494750,0.0009293239563703537
7.495000,0.0009265109547413886
7.495250,0.0009249629802070558
7.495500,0.0009231349686160684
7.495750,0.0009207629482261837
7.496000,0.0009168789838440716
7.496250,0.0009146349621005356
7.496500,0.0009124939679168165
7.496750,0.0009108039666898549
7.497000,0.0009087869548238814
7.497250,0.0009067169739864767
7.497500,0.0009046009508892894
7.497750,0.000902445986866951
7.498000,0.0008976539829745889
7.498250,0.0008955089724622667
7.498500,0.0008932880009524524
7.498750,0.0008912609773688018
7.499000,0.0008872879552654922
7.499250,0.0008857109933160245
7.499500,0.0008839969523251057
7.499750,0.0008829360012896359
7.500000,0.0008805069955997169
7.500250,0.0008794839959591627
7.500500,0.0008786129765212536
7.500750,0.0008774289744906127
7.501000,0.0008764579542912543
7.501250,0.0008760409546084702
7.501500,0.0008756769821047783
7.501750,0.0008751080022193491
7.502000,0.0008750559645704925
7.502250,0.0008755719754844904
7.502500,0.0008757999748922884
7.502750,0.000876807956956327
7.503000,0.0008785749669186771
7.503250,0.0008795359754003584
7.503500,0.000881221960298717
7.503750,0.0008826989796943963
7.504000,0.0008844659896567464
7.504250,0.0008862179820425808
7.504500,0.0008882819674909115
7.504750,0.000890261959284544
7.505000,0.0008942729909904301
7.505250,0.000896204961463809
7.505500,0.0008985719759948552
7.505750,0.0009007269982248545
7.506000,0.000905026972759515
7.506250,0.0009071579552255571
7.506500,0.0009093409753404558
7.506750,0.0009114949498325586
7.507000,0.000915037002414465
7.507250,0.0009176129824481905
7.507500,0.0009196919854730368
7.507750,0.0009215199970640242
7.508000,0.0009254649630747736
7.508250,0.0009268139838241041
7.508500,0.000927888962905854
7.508750,0.0009292629547417164
7.509000,0.0009306739666499197
7.509250,0.0009318719967268407
7.509500,0.0009323259582743049
7.509750,0.0009335099603049457
7.510000,0.0009333589696325362
7.510250,0.000933609961066395
7.510500,0.0009328799787908792
7.510750,0.000932302966248244
7.511000,0.0009315829956904054
7.511250,0.0009301809477619827
7.511500,0.0009290349553339183
7.511750,0.0009276859927922487
7.512000,0.0009245839901268482
7.512250,0.0009229459683410823
7.512500,0.0009208379779011011
7.512750,0.0009188969852402806
7.513000,0.0009144359501078725
7.513250,0.0009125419892370701
7.513500,0.0009103109478019178
7.513750,0.0009085359633900225
7.514000,0.0009039939614012837
7.514250,0.0009015369578264654
7.514500,0.0008994529489427805
7.514750,0.0008972229552455246
7.515000,0.0008930269978009164
7.515250,0.000891118950676173
7.515500,0.0008889029850251973
7.515750,0.0008873119950294495
7.516000,0.0008840489899739623
7.516250,0.0008826759876683354
7.516500,0.0008814489701762795
7.516750,0.000880364968907088
7.517000,0.0008796349866315722
7.517250,0.000878422986716032
7.517500,0.0008781109936535358
7.517750,0.0008771869470365345
7.518000,0.0008759889751672745
7.518250,0.0008752219728194177
7.518500,0.0008753879810683429
7.518750,0.000875017954967916
7.519000,0.0008760030032135546
7.519250,0.0008769359556026757
7.519500,0.0008776179747655988
7.519750,0.0008788159466348588
7.520000,0.0008807669510133564
7.520250,0.0008821069495752454
7.520500,0.0008835799526423216
7.520750,0.0008849059813655913
7.521000,0.0008886749856173992
7.521250,0.0008907539886422455
7.521500,0.000892657961230725
7.521750,0.0008947789901867509
7.522000,0.0008994439849629998
7.522250,0.0009013469680212438
7.522500,0.0009038809803314507
7.522750,0.0009060729644261301
7.523000,0.0009083179756999016
7.523250,0.0009105769568122923
7.523500,0.0009127829689532518
7.523750,0.000914738979190588
7.524000,0.0009187219548039138
7.524250,0.0009209659765474498
7.524500,0.000922514998819679
7.524750,0.0009244469692930579
7.525000,0.0009266149718314409
7.525250,0.0009278749930672348
7.525500,0.000928973953705281
7.525750,0.0009298539953306317
7.526000,0.0009319099481217563
7.526250,0.0009328189771622419
7.526500,0.0009331689798273146
7.526750,0.0009333349880762398
7.527000,0.0009332449990324676
7.527250,0.0009327289881184697
7.527500,0.0009319239761680365
7.527750,0.000931104994378984
7.528000,0.0009288079454563558
7.528250,0.000927481974940747
7.528500,0.0009256449993699789
7.528750,0.0009237269987352192
7.529000,0.0009200949571095407
7.529250,0.0009180159540846944
7.529500,0.0009157710010185838
7.529750,0.0009142469498328865
7.530000,0.0009119739988818765
7.530250,0.0009100599563680589
7.530500,0.0009076119749806821
7.530750,0.0009054959518834949
7.531000,0.0009010819485411048
7.531250,0.0008988519548438489
7.531500,0.0008965689921751618
7.531750,0.0008942579734139144
7.532000,0.0008901859982870519
7.532250,0.0008883339469321072
7.532500,0.0008865440031513572
7.532750,0.0008850049925968051
7.533000,0.0008818419883027673
7.533250,0.0008810089784674346
7.533500,0.0008799389470368624
7.533750,0.0008791429572738707
7.534000,0.0008773289737291634
7.534250,0.0008763439836911857
7.534500,0.0008760929922573268
7.534750,0.0008755869930610061
7.535000,0.0008749429835006595
7.535250,0.0008751319837756455
7.535500,0.0008753360016271472
7.535750,0.0008760789642110467
7.536000,0.0008776939939707518
7.536250,0.0008783619850873947
7.536500,0.0008794979657977819
7.536750,0.0008807669510133564
7.537000,0.0008819789509288967
7.537250,0.0008835329790599644
7.537500,0.0008851430029608309
7.537750,0.0008871739846654236
7.538000,0.0008906929870136082
7.538250,0.0008929229807108641
7.538500,0.0008952049538493156
7.538750,0.000897283956874162
7.539000,0.0009016499971039593
7.539250,0.0009038189891725779
7.539500,0.0009057229617610574
7.539750,0.0009083699551410973
7.540000,0.0009126179502345622
7.540250,0.0009149139514192939
7.540500,0.0009166139643639326
7.540750,0.0009188589756377041
7.541000,0.0009230829891748726
7.541250,0.0009245699620805681
7.541500,0.0009261089726351202
7.541750,0.0009273350005969405
7.542000,0.0009299919474869967
7.542250,0.0009306599968113005
7.542500,0.000931667978875339
7.542750,0.0009320229873992503
7.543000,0.0009329039603471756
7.543250,0.0009333109483122826
7.543500,0.0009337899973616004
7.543750,0.000934016949031502
7.544000,0.0009331459878012538
7.544250,0.0009322739788331091
7.544500,0.0009302099933847785
7.544750,0.0009287839639000595
7.545000,0.0009272219613194466
7.545250,0.0009258439531549811
7.545500,0.000924043997656554
7.545750,0.0009222119697369635
7.546000,0.0009182049543596804
7.546250,0.0009161600028164685
7.546500,0.0009140289621427655
7.546750,0.0009122909978032112
7.547000,0.0009078540024347603
7.547250,0.0009055190021172166
7.547500,0.0009035259718075395
7.547750,0.0009015839896164834
7.548000,0.0008972609648481011
7.548250,0.0008944099536165595
7.548500,0.0008923549903556705
7.548750,0.0008903139969334006
7.549000,0.0008864309638738632
7.549250,0.0008850049925968051
7.549500,0.0008834189502522349
7.549750,0.0008823819807730615
7.550000,0.0008805449469946325
7.550250,0.000879871950019151
7.550500,0.0008791429572738707
7.550750,0.000878346967510879
7.551000,0.000877148995641619
7.551250,0.0008765949751250446
7.551500,0.000876215985044837
7.551750,0.0008760649943724275
7.552000,0.0008764059748500586
7.552250,0.0008766569662839174
7.552500,0.0008771399734541774
7.552750,0.0008780729840509593
7.553000,0.0008795599569566548
7.553250,0.0008807289996184409
7.553500,0.0008816669578664005
7.553750,0.0008833149913698435
7.554000,0.0008867339929565787
7.554250,0.0008885619463399053
7.554500,0.000890602997969836
7.554750,0.0008925209986045957
7.555000,0.0008965549641288817
7.555250,0.000898633967153728
7.555500,0.000900688988622278
7.555750,0.0009028579806908965
7.556000,0.0009048889623954892
7.556250,0.000907081994228065
7.556500,0.0009096439462155104
7.556750,0.0009118219604715705
7.557000,0.0009158089524134994
7.557250,0.0009182429639622569
7.557500,0.0009202979854308069
7.557750,0.0009220359497703612
7.558000,0.0009254169999621809
7.558250,0.0009271319722756743
7.558500,0.0009284909465350211
7.558750,0.0009296269854530692
7.559000,0.0009317819494754076
7.559250,0.0009328279993496835
7.559500,0.0009328569867648184
7.559750,0.0009335239883512259
7.560000,0.0009335619979538023
7.560250,0.0009337989613413811
7.560500,0.0009336619987152517
7.560750,0.0009334109490737319
7.561000,0.0009323879494331777
7.561250,0.0009306499850936234
7.561500,0.000929314992390573
7.561750,0.0009278509533032775
7.562000,0.0009241199586540461
7.562250,0.000922064995393157
7.562500,0.0009202609653584659
7.562750,0.0009180919732898474
7.563000,0.0009156809537671506
7.563250,0.0009137779707089067
7.563500,0.0009116089786402881
7.563750,0.0009072329849004745
7.564000,0.0009050789522007108
7.564250,0.0009032509988173842
7.564500,0.0009009159984998405
7.564750,0.0008989279740490019
7.565000,0.0008943859720602632
7.565250,0.0008922169799916446
7.565500,0.0008901009568944573
7.565750,0.0008882069960236549
7.566000,0.0008843239629641175
7.566250,0.0008829879807308316
7.566500,0.0008820169605314732
7.566750,0.0008806579862721264
7.567000,0.0008790669962763786
7.567250,0.000877892947755754
7.567500,0.0008777549955993891
7.567750,0.0008766949758864939
7.568000,0.0008760030032135546
7.568250,0.0008755719754844904
7.568500,0.0008755629532970488
7.568750,0.0008755349554121494
7.569000,0.0008759420015849173
7.569250,0.0008772159926593304
7.569500,0.0008786739781498909
7.569750,0.0008797209593467414
7.570000,0.0008809949504211545
7.570250,0.0008825999684631824
7.570500,0.0008839590009301901
7.570750,0.0008855880005285144
7.571000,0.0008888029842637479
7.571250,0.000890791998244822
7.571500,0.0008927479502744973
7.571750,0.0008947649621404707
7.572000,0.0008990269852802157
7.572250,0.0009011959773488343
7.572500,0.0009036010014824569
7.572750,0.0009056849521584809
7.573000,0.0009106149664148688
7.573250,0.0009120639879256487
7.573500,0.0009142179624177516
7.573750,0.000916680961381644
7.574000,0.0009207529947161674
7.574250,0.0009228839771822095
7.574500,0.0009246739791706204
7.574750,0.0009258809732273221
7.575000,0.0009275199845433235
7.575250,0.0009289449662901461
7.575500,0.000930171983782202
7.575750,0.0009323639678768814
7.576000,0.0009333489579148591
7.576250,0.0009340409887954593
7.576500,0.0009348739986307919
7.576750,0.0009344719583168626
7.577000,0.0009343819692730904
7.577250,0.000933950999751687
7.577500,0.0009331309702247381
7.577750,0.000932302966248244
7.578000,0.0009298019576817751
7.578250,0.0009285049745813012
7.578500,0.0009270419832319021
7.578750,0.0009254029719159007
7.579000,0.0009218989871442318
7.579250,0.0009199719643220305
7.579500,0.000917878991458565
7.579750,0.0009153549908660352
7.580000,0.0009112589759752154
7.580250,0.0009089099476113915
7.580500,0.0009069969528354704
7.580750,0.00090487499255687
7.581000,0.0009005659958347678
7.581250,0.0008987999754026532
7.581500,0.0008963039726950228
7.581750,0.0008942869608290493
7.582000,0.0008924589492380619
7.582250,0.0008886989671736956
7.582500,0.0008869709563441575
7.582750,0.0008849439909681678
7.583000,0.0008836459601297975
7.583250,0.0008820029906928539
7.583500,0.00088129797950387
7.583750,0.0008803549571894109
7.584000,0.0008788399863988161
7.584250,0.000878422986716032
7.584500,0.0008780209464021027
7.584750,0.0008770260028541088
7.585000,0.0008768229745328426
7.585250,0.0008764579542912543
7.585500,0.0008765569655224681
7.585750,0.0008771260036155581
7.586000,0.0008782099466770887
7.586250,0.0008791289874352515
7.586500,0.0008803169475868344
7.586750,0.000881334999576211
7.587000,0.0008840109803713858
7.587250,0.000885814952198416
7.587500,0.000886932946741581
7.587750,0.0008892149780876935
7.588000,0.0008933919598348439
7.588250,0.000895645993296057
7.588500,0.0008976020035333931
7.588750,0.0008995189564302564
7.589000,0.0009020289871841669
7.589250,0.0009039189899340272
7.589500,0.0009064140031114221
7.589750,0.0009087109938263893
7.590000,0.000913058000151068
7.590250,0.0009152269922196865
7.590500,0.0009174479637295008
7.590750,0.000919222948141396
7.591000,0.0009233479504473507
7.591250,0.0009247119887731969
7.591500,0.0009266769629903138
7.591750,0.0009282679529860616
7.592000,0.0009304839768446982
7.592250,0.0009313699556514621
7.592500,0.0009321609977632761
7.592750,0.0009330559987574816
7.593000,0.0009345189901068807
7.593250,0.0009348979801870883
7.593500,0.0009347979794256389
7.593750,0.0009344569989480078
7.594000,0.0009334489586763084
7.594250,0.0009325159480795264
7.594500,0.0009313039481639862
7.594750,0.0009301049867644906
7.595000,0.0009286559652537107
7.595250,0.0009271319722756743
7.595500,0.0009254649630747736
7.595750,0.0009217709884978831
7.596000,0.0009199719643220305
7.596250,0.0009178639738820493
7.596500,0.000915747950784862
7.596750,0.0009133229614235461
7.597000,0.0009090379462577403
7.597250,0.0009068549843505025
7.597500,0.0009043499594554305
7.597750,0.0009025069884955883
7.598000,0.0008978429832495749
7.598250,0.0008955840021371841
7.598500,0.0008936429512687027
7.598750,0.000891572970431298
7.599000,0.0008877189829945564
7.599250,0.0008861279929988086
7.599500,0.0008848159923218191
7.599750,0.0008836699998937547
7.600000,0.0008816009503789246
7.600250,0.0008803409873507917
7.600500,0.0008799619972705841
7.600750,0.0008789769490249455
7.601000,0.0008773909648880363
7.601250,0.0008770499844104052
7.601500,0.0008763439836911857
7.601750,0.0008761549834161997
7.602000,0.000876443984452635
7.602250,0.0008765339734964073
7.602500,0.0008776039467193186
7.602750,0.0008784369565546513
7.603000,0.0008789389976300299
7.603250,0.0008800759678706527
7.603500,0.0008814019965939224
7.603750,0.0008828889694996178
7.604000,0.0008864449919201434
7.604250,0.0008883719565346837
7.604500,0.0008897979860194027
7.604750,0.0008922929991967976
7.605000,0.0008962429710663855
7.605250,0.0008977669640444219
7.605500,0.0009003999875858426
7.605750,0.0009022419690154493
7.606000,0.0009066649945452809
7.606250,0.0009088099468499422
7.606500,0.0009108889498747885
7.606750,0.0009130339603871107
7.607000,0.0009176749736070633
7.607250,0.0009196309838443995
7.607500,0.0009216719772666693
7.607750,0.0009232109878212214
7.608000,0.0009249489521607757
7.608250,0.0009269419824704528
7.608500,0.0009282019454985857
7.608750,0.0009311139583587646
7.609000,0.0009316819487139583
7.609250,0.0009327529696747661
7.609500,0.0009331459878012538
7.609750,0.0009340029791928828
7.610000,0.0009350109612569213
7.610250,0.0009349969914183021
7.610500,0.0009349119500257075
7.610750,0.0009346849983558059
7.611000,0.0009328279993496835
7.611250,0.0009317579679191113
7.611500,0.0009304609848186374
7.611750,0.0009289360023103654
7.612000,0.0009260239894501865
7.612250,0.0009238259517587721
7.612500,0.0009220879874192178
7.612750,0.000920009973924607
7.613000,0.0009156579617410898
7.613250,0.0009137919987551868
7.613500,0.00091156194685027
7.613750,0.000909354945179075
7.614000,0.0009045859915204346
7.614250,0.0009026969783008099
7.614500,0.000900423969142139
7.614750,0.0008983449661172926
7.615000,0.0008960909908637404
7.615250,0.0008937709499150515
7.615500,0.0008916399674490094
7.615750,0.0008878039661794901
7.616000,0.0008864830015227199
7.616250,0.0008850569720380008
7.616500,0.0008840109803713858
7.616750,0.0008826229604892433
7.617000,0.0008810229483060539
7.617250,0.0008799239876680076
7.617500,0.0008789009880274534
7.617750,0.0008780729840509593
7.618000,0.0008767329854890704
7.618250,0.0008763819932937622
7.618500,0.0008762689540162683
7.618750,0.0008771019638516009
7.619000,0.0008777409675531089
7.619250,0.0008779069758020341
7.619500,0.0008787119877524674
7.619750,0.0008794839959591627
7.620000,0.0008819179493002594
7.620250,0.0008835709886625409
7.620500,0.0008852089522406459
7.620750,0.0008870979654602706
7.621000,0.0008906779694370925
7.621250,0.0008927239687182009
7.621500,0.000894712982699275
7.621750,0.0008969719638116658
7.622000,0.0008991259965114295
7.622250,0.0009034019894897938
7.622500,0.0009055809932760894
7.622750,0.0009079299634322524
7.623000,0.0009100229945033789
7.623250,0.0009120259783230722
7.623500,0.0009144599898718297
7.623750,0.0009160219924524426
7.624000,0.0009204499656334519
7.624250,0.0009225899702869356
7.624500,0.0009247119887731969
7.624750,0.0009263739921152592
7.625000,0.0009285659762099385
7.625250,0.0009302099933847785
7.625500,0.0009312279871664941
7.625750,0.000932074966840446
7.626000,0.0009339029784314334
7.626250,0.000934281968511641
7.626500,0.0009347979794256389
7.626750,0.000935025978833437
7.627000,0.0009348219609819353
7.627250,0.0009344949503429234
7.627500,0.0009331689798273146
7.627750,0.0009325299761258066
7.628000,0.0009311139583587646
7.628250,0.000929906964302063
7.628500,0.0009284289553761482
7.628750,0.0009265869739465415
7.629000,0.0009232109878212214
7.629250,0.0009207769762724638
7.629500,0.0009193509467877448
7.629750,0.0009167279931716621
7.630000,0.0009129729587584734
7.630250,0.0009109029779210687
7.630500,0.0009084309567697346
7.630750,0.000906225002836436
7.631000,0.0009019009885378182
7.631250,0.000899897946510464
7.631500,0.0008975259843282402
7.631750,0.0008955459925346076
7.632000,0.0008910809992812574
7.632250,0.0008894189959391952
7.632500,0.0008875149651430547
7.632750,0.0008858859655447304
7.633000,0.0008827369892969728
7.633250,0.0008815249893814325
7.633500,0.000880582956597209
7.633750,0.0008798489579930902
7.634000,0.0008789009880274534
7.634250,0.0008782239747233689
7.634500,0.000877148995641619
7.634750,0.0008759799529798329
7.635000,0.0008758519543334842
7.635250,0.0008758279727771878
7.635500,0.0008758519543334842
7.635750,0.0008763209916651249
7.636000,0.0008774149464443326
7.636250,0.0008779210038483143
7.636500,0.0008787259575910866
7.636750,0.0008801139774732292
7.637000,0.0008827609708532691
7.637250,0.0008843519608490169
7.637500,0.0008862269460223615
7.637750,0.0008876899955794215
7.638000,0.000891790958121419
7.638250,0.0008939599501900375
7.638500,0.0008962659630924463
7.638750,0.0008982689469121397
7.639000,0.0009024699684232473
7.639250,0.0009047759813256562
7.639500,0.0009065179619938135
7.639750,0.0009088999941013753
7.640000,0.0009136399603448808
7.640250,0.000916045974008739
7.640500,0.0009182289941236377
7.640750,0.0009199809865094721
7.641000,0.0009221119689755142
7.641250,0.0009235229808837175
7.641500,0.0009256919729523361
7.641750,0.0009286939748562872
7.642000,0.0009298539953306317
